"Feature","MnSignal","Pval","Fold"
"ZNF772",839.666666666667,0.175989361296697,NA
"PCNX3",1522,0.0272159711097856,NA
"ACSL5",1817.66666666667,0.600112468684624,NA
"LRRC8B",833.166666666667,0.120703482162667,NA
"ABCB8",1206.33333333333,0.38985001639559,NA
"H3C12",2.66666666666667,0.748711425839873,NA
"SND1",9987.16666666667,0.051560426455863,NA
"ZNF785",419.333333333333,0.0575021675709148,NA
"NEK5",6.83333333333333,0.371729474725875,NA
"PSMD12",4400.66666666667,0.10609521869616,NA
"PIWIL2",2.83333333333333,0.897920608389676,NA
"MIRLET7BHG",146.833333333333,0.497489580747577,NA
"NOL4L",1506.33333333333,0.00480245685768946,NA
"CYSRT1",36.6666666666667,0.0564194059676329,NA
"SLC22A4",261,0.000267057318426306,NA
"ZSCAN5B",2.66666666666667,0.44223929053746,NA
"ENTPD4",2391,0.364172202398796,NA
"C1D",1184.83333333333,0.37623782327133,NA
"TBC1D9B",6054.66666666667,0.959933193156074,NA
"H4C11",45.5,0.967589216030249,NA
"FAM110D",3.33333333333333,0.623847803913869,NA
"SERPINA1",586.166666666667,1.45319354251185e-05,NA
"KANK2",1472,0.0229316956925338,NA
"EIF4BP6",344,0.49908262592506,NA
"GTF2E2",1974,0.976151488144812,NA
"RAD54B",1578.5,0.68872904764963,NA
"ZNF165",40,0.942108058007882,NA
"SYNGAP1",798.666666666667,0.770624228217785,NA
"RAMP2_AS1",1.83333333333333,0.516117828563602,NA
"FITM2",363,0.89959975962495,NA
"BLM",3483.83333333333,0.157686276774996,NA
"ZNF720",503.166666666667,0.862304529557615,NA
"DDI2",4410.33333333333,0.0573655500129291,NA
"SVIL",722.166666666667,0.0325168918368075,NA
"TRIM33",2961.66666666667,0.50594971088004,NA
"LRP10",1144.66666666667,0.0259197121766243,NA
"PELI1",157.5,0.835216604357406,NA
"ZNF655",1588,0.48931891936914,NA
"MRPL21",1333,0.149299123292216,NA
"UAP1L1",671.833333333333,0.0792383446496874,NA
"BNIP3P1",6,0.0245611623346142,NA
"FBXL22",73.5,0.919835691594928,NA
"ZNF786",234.666666666667,0.348972639392533,NA
"ZNF517",215.166666666667,0.14881561837829,NA
"ZNF675",816.666666666667,0.93520224640123,NA
"SLC22A5",173.333333333333,0.0578634445829245,NA
"DACT3",285.166666666667,1.74605016912172e-06,NA
"ADARB1",936.166666666667,0.552262025115411,NA
"HTT",4500.33333333333,0.11253265737179,NA
"C5AR1",6,0.739330080479353,NA
"H3C4",1.16666666666667,0.303481585504466,NA
"SHPK",883.666666666667,0.298172218296867,NA
"GGT3P",1.16666666666667,0.255532712386385,NA
"IPP",182.166666666667,0.688374356924921,NA
"MAP3K5",648.166666666667,0.519280329607758,NA
"OGDHL",15.1666666666667,0.417906300105422,NA
"CYP2F1",1.83333333333333,0.700717492897535,NA
"GSTK1",2685,0.833927408971378,NA
"HNRNPAB",14322.6666666667,0.295757075287342,NA
"STMN3",1032.66666666667,9.00883029785705e-05,NA
"PDGFA",223.333333333333,0.00381583268099053,NA
"SPN",27987.8333333333,0.161704811851114,NA
"ZNF695",67.5,0.850831984759354,NA
"ZNF628",296.333333333333,0.686204099128337,NA
"RPF2",3235.16666666667,0.734011756753028,NA
"LINC00477",15.1666666666667,0.0957975976575079,NA
"SLC28A3",139,0.842781441061344,NA
"MIB2",576.833333333333,0.261629073300272,NA
"MYO5A",2641.5,0.73068490324955,NA
"IRF1_AS1",100.5,0.803904561585918,NA
"ATG7",1661.33333333333,0.802362275882849,NA
"SIPA1L1",291,0.00493003598881625,NA
"TTC30A",162,0.789526964667944,NA
"SSPO",32.1666666666667,0.292133869438979,NA
"ELANE",3805.5,0.227512825721109,NA
"RAB40C",849.333333333333,0.270289666210737,NA
"PIGN",4177.5,0.794502832123962,NA
"ZNF624",312.5,0.814433060229939,NA
"HHLA3",17.3333333333333,0.177163755075835,NA
"HOXA4",12.3333333333333,0.419114629647778,NA
"TOPORS",2196.66666666667,0.02842329447816,NA
"BCO2",11.6666666666667,0.268082560060409,NA
"GPX1P1",11.5,0.0847535647548148,NA
"ENTPD6",1157.5,0.615871593668598,NA
"DMBX1",13,0.0584435712020794,NA
"ATP11AUN",1.5,0.587315452951055,NA
"CCDC154",20.5,0.36645062060326,NA
"FAR1",3732.16666666667,5.34121096537052e-05,NA
"CPLANE1",271.333333333333,0.799179380376994,NA
"MYH6",16.3333333333333,0.15507230027545,NA
"ZNF615",471.333333333333,0.12923370913145,NA
"CXorf40A",524.333333333333,0.858050303670446,NA
"CDC42SE1",4548.83333333333,0.0957635690397627,NA
"MPEG1",684.333333333333,0.0215740942870907,NA
"SERPINB2",98.3333333333333,0.0239015255750002,NA
"DPP4",182.333333333333,1.09941577272788e-05,NA
"ZNF433",3.83333333333333,0.764731719610821,NA
"DNAH10",2.83333333333333,0.868813785988897,NA
"SPTAN1",2441.83333333333,0.610494333601253,NA
"NMB",379.5,0.101778905996279,NA
"FAM114A1",67,0.726774373937356,NA
"RPE",2700,0.594640315765036,NA
"ZNF460",228.666666666667,0.0736421104983469,NA
"PHF2",2298,0.0945807883743821,NA
"RPS26",12086.3333333333,0.0512182620713878,NA
"PTMAP2",30.3333333333333,0.859835398079513,NA
"PSAP",9496.66666666667,0.0134936557731425,NA
"S100A10",1109.16666666667,0.000205178003798137,NA
"CFAP43",1.83333333333333,0.242193562613864,NA
"RPL37A",41454.3333333333,0.88563195990661,NA
"HOXC6",185.666666666667,0.446023091969702,NA
"CFD",7905,0.00517731863582929,NA
"STPG3",3,0.963491055821849,NA
"MCMBP",9297.66666666667,0.595122631314657,NA
"EME2",594,0.287532196508905,NA
"KLHDC1",34.8333333333333,0.496437505951766,NA
"ZNF81",440.5,0.258257933943349,NA
"TAF13",819.666666666667,0.47875936510012,NA
"ZNF780A",1360.33333333333,0.060237018178996,NA
"ATAD3A",3421.5,0.00270189377777558,NA
"FAM118B",429,0.0337947306332854,NA
"ZNF461",203.5,0.733754822358827,NA
"CCDC180",73.8333333333333,0.518242434903719,NA
"SLC9A8",1024.33333333333,0.797713354156728,NA
"OCLN",79.5,0.171413846963093,NA
"H4_16",16.1666666666667,0.786208258959472,NA
"ZNF181",341.333333333333,0.543962390844135,NA
"SLC22A20P",61.1666666666667,0.277489817919601,NA
"INKA2",112.166666666667,0.456883727188019,NA
"GPAA1",6320.16666666667,0.249690983103061,NA
"ADAMTSL2",271.166666666667,0.414304593728228,NA
"SGTB",352.5,0.0338578767513373,NA
"ZNF790",390.166666666667,0.601440693805765,NA
"FAM49A",1046.33333333333,2.81110492429899e-05,NA
"MYO1C",2045.33333333333,0.901503010737856,NA
"NKIRAS1",246,0.158164333886968,NA
"UGT2B17",6.5,0.637157137462641,NA
"MEIG1",2.16666666666667,0.403937023912124,NA
"KIF13B",395.666666666667,0.277250847923204,NA
"ADH5",4408.83333333333,0.716838632127442,NA
"H2BC12",50.6666666666667,0.681304529961376,NA
"SPG7",2768.83333333333,0.893924482337144,NA
"HRNR",28,0.00354980143485155,NA
"C2orf27A",23.1666666666667,0.194759785262253,NA
"ERO1A",2480,0.000234090527284357,NA
"ZNF311",113.5,0.423718698556385,NA
"ZNF347",3.33333333333333,0.495995273822207,NA
"PLCG2",3204.83333333333,0.00889028140619447,NA
"FCHSD1",619,0.108083507881405,NA
"ZNF71",208.666666666667,0.444324794879707,NA
"S100A6",1495.5,0.13248784241944,NA
"RPL12",51342.5,0.82355175732691,NA
"DNM3",29.1666666666667,0.443438956062984,NA
"ZNF121",2506.83333333333,0.326871337409127,NA
"MPZL1",964,0.473324653297796,NA
"VPS13A",787.833333333333,0.204017710067538,NA
"MBP",9821.83333333333,0.000523776286184244,NA
"ELOVL2",9,0.925984453398056,NA
"GOLGA6L9",33.6666666666667,0.441952043219905,NA
"LEKR1",18.8333333333333,0.799057952694659,NA
"C1orf122",437.166666666667,0.266502733014586,NA
"SNHG12",623.5,0.778093872333634,NA
"KEL",1.66666666666667,0.0109810594483837,NA
"NOL8",4880.5,0.0164698950130768,NA
"IRAK4",1483.33333333333,0.00864158018274916,NA
"CCDC151",13.8333333333333,0.0954254834777398,NA
"MRPL42",3431.66666666667,0.310810236300395,NA
"ENTPD7",997.333333333333,0.00127768307871675,NA
"FCGR1B",389.5,0.00110191809178879,NA
"ZNF335",1180.16666666667,0.554396045214295,NA
"RPS4X",35217.3333333333,0.800492454704679,NA
"ZNF273",520.333333333333,0.544532636087367,NA
"ZNF84",1381.16666666667,0.749787961327747,NA
"MAK16",4755,0.38229660402001,NA
"SIRPA",6888.33333333333,0.153606872555998,NA
"GRK6",4159,0.0627404589922624,NA
"PRIM1",3209.16666666667,0.367589457120939,NA
"MARCHF5",1156,0.212822795409017,NA
"NPIPB13",17.3333333333333,0.921038134456778,NA
"ZBTB14",869.666666666667,0.219158649977719,NA
"CD2AP",1488.66666666667,0.00210348217070043,NA
"SFI1",444.166666666667,0.506681885980145,NA
"ZNF649",280.833333333333,0.719266395067189,NA
"ZNF248",265.333333333333,0.537490695467613,NA
"TOR4A",1951.16666666667,0.002398916016559,NA
"LPAR1",266,0.749769533099333,NA
"HIBCH",916.5,0.00610280601802972,NA
"ZNF544",799.333333333333,0.215835932499416,NA
"TMEM229B",951.166666666667,0.216580714150249,NA
"ZNF770",2975.66666666667,0.907574419799221,NA
"ZNF876P",19.1666666666667,0.963007179947149,NA
"NPIPB6",5.33333333333333,0.606077337159495,NA
"HMGN5",260.833333333333,0.0597948185746234,NA
"MIER1",2263.83333333333,0.830114768904272,NA
"MAN1A2",2440,0.861632410403385,NA
"SVIP",305.333333333333,0.877217722111078,NA
"ZNF251",350.166666666667,0.862175850785443,NA
"DDRGK1",1606.5,0.376919589682714,NA
"TFDP1",6279.5,0.484011340270433,NA
"CLEC4C",8,0.393747796241144,NA
"ZNF607",32.1666666666667,0.644374167233745,NA
"ZNF334",540.333333333333,0.0192884271540308,NA
"HSD17B11",3962.83333333333,0.544416210884164,NA
"SZT2",1308.83333333333,0.987684487474095,NA
"ZXDA",105.166666666667,0.0917633650675703,NA
"RPS6KL1",354.5,0.801255795533715,NA
"CACNA1E",348.666666666667,0.654551032970929,NA
"QRICH1",4109,0.714943019235346,NA
"FKBP1C",51,0.2354429999328,NA
"DDX42",6941.5,0.102518160165908,NA
"RPL23A",33627.3333333333,0.0959695211008497,NA
"SLC29A3",417.833333333333,0.0790890904071509,NA
"STYX",1843.16666666667,0.583525866593757,NA
"UBL5",5437.16666666667,0.986252434510185,NA
"HELZ",5306.16666666667,0.251867130837965,NA
"TMEM116",457.333333333333,0.810003526984513,NA
"UCKL1",694.833333333333,0.891816945020157,NA
"CARD11",29.5,0.317770961624863,NA
"ZNF485",391.166666666667,0.212754633274444,NA
"PEG3",19.8333333333333,0.0504537919409845,NA
"SDAD1",3158.5,0.00579133154116275,NA
"ZKSCAN8",2083.33333333333,0.0329918806564275,NA
"PHETA1",214,0.802485835937783,NA
"HYLS1",882.333333333333,0.878652713462537,NA
"HOXC4",1.16666666666667,0.958559348069882,NA
"PIM3",1531.5,0.428010867677642,NA
"GET3",3426,0.776506807735156,NA
"ASPH",1639,0.408165895350773,NA
"SPRED2",1116.83333333333,0.97613860482429,NA
"WWP2",3239.33333333333,0.927925307421145,NA
"GFPT1",2356,0.00730332887940235,NA
"UVRAG",2268.5,0.420308062867414,NA
"ZNF26",955,0.484210239755373,NA
"ITSN2",2312.5,0.917195686116398,NA
"NTRK1",1.33333333333333,0.34774303501218,NA
"BZW1P2",160.666666666667,0.348783367438037,NA
"OGA",4258.66666666667,0.334904941820536,NA
"ZNF658B",120.166666666667,0.196536676540913,NA
"MT1F",1616,0.55113565804086,NA
"TCAF1",326.666666666667,0.974915303831012,NA
"TXNRD1",8314,0.0262158094353529,NA
"NRARP",540.5,0.00807000544293781,NA
"ZNF583",549.5,0.644318183333205,NA
"ZNF568",112.333333333333,0.750318889733441,NA
"ZXDB",281.5,0.619932424509238,NA
"ZNF480",2015.16666666667,0.0309393064809847,NA
"ZNF587",2517.5,0.0201450155126025,NA
"TPM2",71,0.140246967302662,NA
"FLVCR1_DT",138.666666666667,0.304745909813509,NA
"SH3BGRL2",11.5,0.844303313053522,NA
"ZNF808",125,0.521287296092633,NA
"ANKRD35",143.333333333333,0.669135649597122,NA
"B3GNT6",2.5,0.880095227332582,NA
"YTHDF2",3964.83333333333,0.05494500264491,NA
"NBR2",139.166666666667,0.881563322826707,NA
"TMA16",1564.83333333333,0.406727454014349,NA
"HLA_DRB5",271.333333333333,0.412854210555888,NA
"ATL1",10.5,0.509039668964568,NA
"MAFK",963.166666666667,0.0106394612511874,NA
"ARMH1",1544.5,0.0222391525200533,NA
"ZNF43",16.6666666666667,0.00806092052052608,NA
"GPN1",2413.5,0.0459190556692012,NA
"ZNF28",320.666666666667,0.97664918841154,NA
"ZNF511",972.666666666667,0.781675515659576,NA
"C20orf203",3.83333333333333,0.334980804715317,NA
"ZNF627",1190.16666666667,0.242783975983967,NA
"KCNRG",28.1666666666667,0.0269627287610039,NA
"WDHD1",3747,0.0151308680851115,NA
"ZNF789",604.833333333333,0.00440508024833481,NA
"CTNND1",165.166666666667,0.876156561907493,NA
"DDX39B",10219.8333333333,0.99583077423165,NA
"SLC34A3",7.16666666666667,0.508419630057617,NA
"NUDT16",1396.16666666667,0.115193480382768,NA
"TLK1",1273,0.0533777904845159,NA
"LRBA",1792.5,0.245692921440248,NA
"C3orf35",8.5,0.384284429409392,NA
"ZNF536",3.83333333333333,0.760416505619986,NA
"MMP17",233.333333333333,0.102992739058354,NA
"BAZ1A",14117.1666666667,0.0848261347833132,NA
"COPS8",1770.16666666667,0.927171972900868,NA
"PPIAP22",2242.83333333333,0.441802714493877,NA
"CCDC69",691.5,0.700618822944056,NA
"MDM4",1977.33333333333,0.360137092219008,NA
"RYR2",77.8333333333333,0.41169404656967,NA
"KLHL9",2212.16666666667,0.581637062924937,NA
"NCOA6",2840.5,0.638814615410459,NA
"STK39",782.333333333333,0.434879807585523,NA
"ABHD17AP1",4,0.132067175675977,NA
"C6orf89",3103.66666666667,0.173938249831775,NA
"CALM1",8285.66666666667,0.0927467077238013,NA
"TAFA2",19,0.905334932676157,NA
"TTC37",3683.66666666667,0.0416568445205262,NA
"TUSC1",628.166666666667,0.0671885705883979,NA
"PAPSS2",6.16666666666667,0.650902199044739,NA
"LINC01565",3,0.948381430638948,NA
"SLC9A6",1535.83333333333,0.203567393543847,NA
"FAN1",525.5,0.90813276682116,NA
"EIF1AY",1018.16666666667,0.238335562681316,NA
"MT_ND6",31146,0.000147355474693145,NA
"IPO9",4777,0.409850384062513,NA
"CEP290",859.333333333333,0.00725180521853554,NA
"SSBP3_AS1",19.1666666666667,0.821078386698685,NA
"MT_CO2",177405,3.05493762032834e-07,NA
"GLMP",1041.66666666667,0.719901436323059,NA
"TOGARAM1",560.833333333333,0.507247637368148,NA
"DLL1",60.8333333333333,4.75592305501606e-05,NA
"ANKRD13B",512.5,0.509473152094995,NA
"ECI2",183.666666666667,0.0230465902865607,NA
"UNC13B",392.5,0.112021815477863,NA
"TEX45",2.66666666666667,0.360708603559844,NA
"MT_CYB",100980,1.97944439208833e-06,NA
"LDB1",1838,0.708145594221858,NA
"PPP1R14C",61.5,0.118407264860668,NA
"CTR9",4429.16666666667,0.100558252915369,NA
"MSRB1",1744.16666666667,0.00863163441691081,NA
"ZNF652",807.666666666667,0.996973543981232,NA
"SMURF1",1275.83333333333,0.00489361518442141,NA
"SLC5A3",4095.5,0.125733201276643,NA
"MTCO3P12",41.8333333333333,0.030185793448574,NA
"GPATCH3",563,0.838536719613956,NA
"CDC42BPB",898.666666666667,0.117566542608704,NA
"PLXNB3",9.5,0.00517761590118353,NA
"OXCT2",31.3333333333333,0.933212488988517,NA
"RPL10A",35046.6666666667,0.481772929994516,NA
"COLGALT2",630.333333333333,0.895609943560916,NA
"MT_ND2",123866.666666667,5.54718463297358e-08,NA
"RCSD1",13772.3333333333,0.902649451151702,NA
"RASSF9",7,0.699535863745696,NA
"FAM169A",4.5,0.354942833199663,NA
"ZNF830",1034.5,0.850473959086354,NA
"GRIN3A",35.1666666666667,0.486164748134716,NA
"MT_ND5",138671.666666667,6.40780027005895e-06,NA
"CNOT7",6303.16666666667,0.991811493377823,NA
"TMEM184B",990.333333333333,0.58168893009697,NA
"MTOR",4967.66666666667,0.00303857120984722,NA
"SCAMP5",319.666666666667,0.0766036645268056,NA
"LRIG2",1028.66666666667,0.0521587123609535,NA
"MT_CO1",582990,5.54636474529451e-06,NA
"PNP",6142.33333333333,0.14537478977772,NA
"GK",1412.16666666667,0.276550336097208,NA
"FOXJ3",5476.33333333333,0.0345798219055476,NA
"ZNF358",188.333333333333,0.1788321093009,NA
"SFT2D1",1947,0.535306008426734,NA
"CHAMP1",1735.16666666667,0.138806685324924,NA
"INPP5F",799.166666666667,0.686784575222516,NA
"ARHGAP11A",12411.1666666667,0.905349143007919,NA
"SUCNR1",119.833333333333,0.0127874360706509,NA
"HMGN2",45077,0.122883746317362,NA
"SELENOM",10,0.572145821234088,NA
"UBE2J1",5160.66666666667,0.877339611127398,NA
"GJC2",2.5,0.847718582495718,NA
"OPA1",5254.33333333333,0.00602843468640929,NA
"DENND4B",2983,0.00998225848667096,NA
"RYR3",29.8333333333333,0.597204890631994,NA
"ZNF277",577.666666666667,0.375113227305088,NA
"MT_ND3",42014.8333333333,0.267348731623578,NA
"KTI12",667,0.939267725564079,NA
"SELENOT",2966.83333333333,0.215490649502481,NA
"CES1",13154.6666666667,1.23035271271189e-07,NA
"RUSC2",62.5,0.0303724295904386,NA
"FICD",202.666666666667,0.972588356790879,NA
"OSTC",3744.16666666667,0.187426205955608,NA
"R3HDM4",2352,0.851551738809406,NA
"TSEN15",1717.33333333333,0.162825707212586,NA
"LTN1",3432.33333333333,0.533874445371619,NA
"RUNDC1",1186.16666666667,0.0719694127018046,NA
"MTND4LP30",1.66666666666667,0.498187568210106,NA
"STKLD1",28.8333333333333,0.554237006138411,NA
"GRK5",142.5,0.611641805533561,NA
"TYW1",1755.83333333333,0.0972621945508535,NA
"DCAF12",6296.33333333333,0.259859120742374,NA
"SFMBT2",5231.33333333333,0.192501347879251,NA
"ASB12",5.83333333333333,0.687418703798523,NA
"PNMA5",5.66666666666667,0.0858396370734398,NA
"MT_ND4",234560,1.00063466388868e-06,NA
"SMC5",1618.5,0.650052062312502,NA
"MT_ND1",123431.666666667,2.98344585205479e-07,NA
"PRMT6",1741.33333333333,0.493783476378517,NA
"SHISA4",10.1666666666667,0.0758898432403022,NA
"CIPC",951.833333333333,0.204638358276268,NA
"CAPZA2",2909.33333333333,0.727103526486995,NA
"MT_ATP6",115602.5,6.10154986257676e-08,NA
"TOP1",12712.5,0.901079095478344,NA
"PRC1",6118.16666666667,0.958367932585173,NA
"BHLHB9",16.3333333333333,0.888355387840685,NA
"MAP3K3",2344,0.840572071633663,NA
"L1CAM",3.66666666666667,0.353102523952861,NA
"SREBF2",10811,0.000332126811526746,NA
"C1orf174",1042.83333333333,0.713234595828013,NA
"RASGEF1A",2.33333333333333,0.119605508202127,NA
"SPOUT1",2090.66666666667,0.069561965407792,NA
"RPL39",21642.8333333333,0.299068380507078,NA
"DZIP3",610.333333333333,0.204989833443404,NA
"KIAA0753",765.5,0.565730451186856,NA
"DCLRE1A",997.166666666667,0.686685424871725,NA
"ATG9A",1695,0.0608077295551091,NA
"NOS1AP",3.33333333333333,0.949834789110347,NA
"APRT",6362,0.912059467216166,NA
"GPRASP1",16,0.0258406592694814,NA
"TBKBP1",636.333333333333,0.429914594075697,NA
"CCDC167",487,0.444144154707436,NA
"MT_CO3",267166.666666667,5.18579949025786e-07,NA
"ZFP2",23,0.0683313967988981,NA
"L3MBTL3",373.666666666667,0.893971346862419,NA
"MFAP3L",1.16666666666667,0.960295176762276,NA
"NAGA",6871.66666666667,0.00668934082498417,NA
"SMG5",3487,0.96130792827386,NA
"KIFBP",1136.5,0.599990847696807,NA
"TGM2",357.666666666667,0.000623829413537778,NA
"ARMCX6",441.333333333333,0.383064149082376,NA
"PJA2",6089.33333333333,0.0137398843036564,NA
"SGMS1",129,0.624503019049123,NA
"RNU5E_1",2.66666666666667,0.627668727464122,NA
"RNU5A_1",9.16666666666667,0.46124349634881,NA
"RN7SKP74",2.66666666666667,0.666769301256487,NA
"SNORA73B",15.3333333333333,0.221050318365133,NA
"RNU5B_1",4,0.687648253286561,NA
"RNU5D_1",1.5,0.360082682027801,NA
"SNORA33",1.16666666666667,0.958237520195113,NA
"RNU4_1",15.1666666666667,0.544659471809943,NA
"SNORD46",1.16666666666667,0.976546277467963,NA
"SNORA74A",2.5,0.187507687507426,NA
"RNY1",6.33333333333333,0.84087859917915,NA
"RNA5SP202",4,0.0494394098399293,NA
"RNA5S9",8.5,0.618062685377197,NA
"SNORA71C",1.33333333333333,0.797280681164622,NA
"SNORA23",1.16666666666667,0.516551707452208,NA
"RN7SKP80",1.33333333333333,0.392430196374244,NA
"RNY3",3.16666666666667,0.908575017770237,NA
"RN7SKP269",1.16666666666667,0.632219631263191,NA
"RNU4_2",14.6666666666667,0.861524847884345,NA
"TDRKH_AS1",27.3333333333333,0.764337932609161,NA
"CARNMT1_AS1",1.16666666666667,0.552479875972043,NA
"ZNF525",184.333333333333,0.57915537115142,NA
"POLH_AS1",8.16666666666667,0.491852108776209,NA
"E2F3P2",1.16666666666667,0.521929241261646,NA
"INF2",1814,0.000802550174742151,NA
"PDCD4_AS1",78,0.975311664836837,NA
"IQANK1",113.166666666667,0.0471142338939147,NA
"IGBP1_AS1",1.66666666666667,0.182368171399718,NA
"GP1BB",43.6666666666667,0.653821874438335,NA
"EFCAB2",643,0.00396557610190343,NA
"COX20",1466.16666666667,0.0872142273090671,NA
"CHML",3509.33333333333,0.123486877235928,NA
"TATDN3",552.833333333333,0.334748369805418,NA
"MIR29B2CHG",38.1666666666667,0.63822169424071,NA
"CR1",30.3333333333333,0.247286700445778,NA
"C6orf99",6.16666666666667,0.526141541225972,NA
"LINC00862",3,0.124177228899994,NA
"C1orf53",29.6666666666667,0.522857577328327,NA
"ECT2L",3.66666666666667,0.880320120991206,NA
"CENPW",698.666666666667,0.32854114244068,NA
"MSTO2P",67,0.713821299707328,NA
"SPRN",137.833333333333,0.650468118474906,NA
"FAM229B",13.5,0.270797583524661,NA
"FANK1",9,0.920908627010356,NA
"EEF1AKMT2",988.5,0.181526496582172,NA
"DDO",2.16666666666667,0.445783609926117,NA
"CCDC162P",6.66666666666667,0.674357127486294,NA
"LINC00222",1.16666666666667,0.521124781472542,NA
"ADAMTSL4_AS1",18.3333333333333,0.208378773845305,NA
"BVES_AS1",2.5,0.872715447140097,NA
"H3C14",23,0.835156701844659,NA
"H2AC18",155.833333333333,0.919604360108794,NA
"H2BC18",224,0.344901742371287,NA
"H3C15",23,0.835156701844659,NA
"ATP1A1_AS1",28.5,0.484228800183283,NA
"C6orf163",17.1666666666667,0.471801867098536,NA
"SNHG5",1439.83333333333,0.834043472476414,NA
"GDI1",1441.33333333333,0.000684218070672969,NA
"PCMTD2",1780.5,0.247685577196035,NA
"SOX18",25.1666666666667,0.967653171779498,NA
"LIME1",98,0.00319005299934337,NA
"SAMD13",69.6666666666667,0.733272382762313,NA
"RTL8A",264.833333333333,0.481513412661679,NA
"EFCAB7",174.333333333333,0.614546666668069,NA
"ARRDC1_AS1",359,0.0987162677134937,NA
"LINC01270",1.5,0.565172667341418,NA
"LIPJ",1.33333333333333,0.161975792991495,NA
"TRPC5OS",14.1666666666667,0.00442472494476734,NA
"SLC12A5_AS1",7.66666666666667,0.981137740239544,NA
"LRRC73",1.5,0.56953980040551,NA
"LINC00963",837.5,0.0298693057441727,NA
"FOXO6",10.5,0.026128842588349,NA
